timestamp,cmd_vel_linear_x,cmd_vel_linear_y,cmd_vel_angular_z,odom_pos_x,odom_pos_y,odom_yaw
2025-05-21T00:37:06.609273,0.1,0.0,0.13915247235123604,4.328795195660749,-0.7262663871804106,-2.1912201938614277
2025-05-21T00:37:06.709230,0.1,0.0,0.13173020693382217,4.323042868240437,-0.7343758270464043,-2.1777551872537657
2025-05-21T00:37:06.809186,0.1,0.0,-0.041945517631649665,4.317364311117868,-0.742611230020095,-2.173250968370346
2025-05-21T00:37:06.909198,0.1,0.0,-0.13848501731990034,4.311695507047371,-0.7508353461061695,-2.1822521138507716
2025-05-21T00:37:07.009256,0.1,0.0,-0.07894681443803453,4.305883549731794,-0.7590640492308752,-2.1931976808718145
2025-05-21T00:37:07.109218,0.1,0.0,-0.058911383406892164,4.300071121409084,-0.7671310697855912,-2.2000455807170467
2025-05-21T00:37:07.209429,0.1,0.0,0.11167123936761668,4.294159651902072,-0.7752264603788239,-2.197374652430613
2025-05-21T00:37:07.309237,0.1,0.0,-0.11335176995077133,4.288324073134416,-0.7833354287445339,-2.197499533841634
2025-05-21T00:37:07.409312,0.1,0.0,-0.18299709372166625,4.282445908521434,-0.791405409387272,-2.2122956988433655
2025-05-21T00:37:07.509288,0.1,0.0,-0.076843225515979,4.276395027527669,-0.7994297669060394,-2.22532835014057
2025-05-21T00:37:07.609202,0.1,0.0,-0.020814687958425893,4.270312371835897,-0.8073249437555988,-2.2301752610784376
2025-05-21T00:37:07.709234,0.1,0.0,-0.0061009149800672615,4.26419274082212,-0.8152116545257677,-2.231518221776073
2025-05-21T00:37:07.809361,0.1,0.0,-0.0061009149800672615,4.258027740340901,-0.8231408335479011,-2.2321309891037755
2025-05-21T00:37:07.909217,0.1,0.0,-0.0061009149800672615,4.251909211340355,-0.8310003200148555,-2.23273865961301
2025-05-21T00:37:08.009252,0.1,0.0,0.06255702658854555,4.245758595657544,-0.8388911150746514,-2.229911349970988
2025-05-21T00:37:08.109267,0.1,0.0,0.06255702658854555,4.239649146051288,-0.8468029692250801,-2.2236580545539764
2025-05-21T00:37:08.209302,0.1,0.0,-0.09043632909838671,4.233585843641957,-0.8547574097963483,-2.225047426211906
2025-05-21T00:37:08.309241,0.1,0.0,-0.32185811377492435,4.227481223293432,-0.8626800179191554,-2.2456568609686385
2025-05-21T00:37:08.409193,0.1,0.0,-0.2327064738976858,4.221179252283992,-0.87042710619657,-2.2733548725749655
2025-05-21T00:37:08.509253,0.1,0.0,-0.27943570304607585,4.214668981354646,-0.8780262076487111,-2.298977625527828
2025-05-21T00:37:08.609218,0.1,0.0,-0.23009058274365388,4.2079590751797875,-0.8854464386639486,-2.324467244687455
2025-05-21T00:37:08.709256,0.1,0.0,-0.1675859813308156,4.201078077429542,-0.8926945689345086,-2.344343178990179
2025-05-21T00:37:08.809220,0.1,0.0,-0.265496866525372,4.1940695249721776,-0.8998114153303067,-2.3659708854684673
2025-05-21T00:37:08.909205,0.1,0.0,-0.16615442607080144,4.186872897076611,-0.9067754546887872,-2.3876006880312537
2025-05-21T00:37:09.009272,0.1,0.0,-0.23296140332639267,4.17954887990202,-0.9135962217375537,-2.4075774616420844
2025-05-21T00:37:09.109197,0.1,0.0,-0.3266317066974289,4.172079530831579,-0.9202563224460927,-2.435590944156668
2025-05-21T00:37:09.209268,0.1,0.0,-0.3793885210740399,4.164430247762153,-0.9266711559398895,-2.470840827649229
2025-05-21T00:37:09.309217,0.1,0.0,-0.27267512527348264,4.156547901105578,-0.9328048462342099,-2.503401426504978
2025-05-21T00:37:09.409274,0.1,0.0,-0.45182625936625026,4.148467203250522,-0.9387135379086236,-2.5396690647982263
2025-05-21T00:37:09.509273,0.1,0.0,-0.24027866400798234,4.140153929597393,-0.9442871724184162,-2.57430629439854
2025-05-21T00:37:09.609265,0.1,0.0,-0.20909596276349693,4.131698046471368,-0.9496037482901725,-2.596750344401493
2025-05-21T00:37:09.709244,0.1,0.0,-0.25402229516958247,4.123111699297705,-0.9547461131967764,-2.6199241890726626
2025-05-21T00:37:09.809250,0.1,0.0,-0.2781981837038127,4.114421660065507,-0.9596679090198701,-2.6465018465646293
2025-05-21T00:37:09.909337,0.1,0.0,-0.2518948599079173,4.1055929034902645,-0.9643559716921756,-2.6730001787407045
2025-05-21T00:37:10.009217,0.1,0.0,-0.22493889113526674,4.096635521430574,-0.9688194725821988,-2.6968628453605796
2025-05-21T00:37:10.109218,0.1,0.0,-0.10468374698620496,4.087594566158188,-0.9730659820797881,-2.713330890915594
2025-05-21T00:37:10.209203,0.1,0.0,-0.33255990742780295,4.078453268356006,-0.9772101755985175,-2.735298844804664
2025-05-21T00:37:10.309230,0.1,0.0,-0.310579367830619,4.069260276805285,-0.9810752822843857,-2.7673662589896932
2025-05-21T00:37:10.409219,0.1,0.0,-0.1811406447953456,4.0599271712309974,-0.9846573368211878,-2.791961996346706
2025-05-21T00:37:10.509228,0.1,0.0,-0.18701442238493235,4.05052295751527,-0.9880380687805937,-2.810357935966164
2025-05-21T00:37:10.609312,0.1,0.0,-0.16323387431566472,4.041031379871546,-0.9912526196147061,-2.827910854743553
2025-05-21T00:37:10.709225,0.1,0.0,-0.11594895512553992,4.031512580795488,-0.9942975956141432,-2.841887382792634
2025-05-21T00:37:10.809230,0.1,0.0,-0.013230533288348665,4.021913547991473,-0.9972332552323859,-2.8483488748882677
2025-05-21T00:37:10.909213,0.1,0.0,-0.11885563667126008,4.0123798732208025,-1.000108511516074,-2.8549532379346396
2025-05-21T00:37:11.009260,0.1,0.0,-0.097903096414218,4.002782962378678,-1.0029063085909167,-2.865788548889095
2025-05-21T00:37:11.109232,0.1,0.0,-0.004064054093881885,3.993154390664332,-1.0056059210093504,-2.870896339070362
2025-05-21T00:37:11.209217,0.1,0.0,0.17341182534521324,3.983509525475493,-1.0082813912515969,-2.8624198072032785
2025-05-21T00:37:11.309257,0.1,0.0,0.11650696849909047,3.973922358311998,-1.0110746098591123,-2.8479383583312012
2025-05-21T00:37:11.409288,0.1,0.0,0.1686387390282751,3.964309337938607,-1.0140123023499692,-2.833595082635253
2025-05-21T00:37:11.509390,0.1,0.0,0.1753715664151678,3.9548304598129427,-1.0170716229042727,-2.816460646043115
2025-05-21T00:37:11.609339,0.1,0.0,-0.10645374138841478,3.9453569470390266,-1.02031147441202,-2.813030138982954
2025-05-21T00:37:11.709211,0.1,0.0,0.13427679927328515,3.935910085862298,-1.023504135856818,-2.811719529669625
2025-05-21T00:37:11.809191,0.1,0.0,0.27343328275031936,3.926419261528653,-1.026789424534162,-2.7912426362270977
2025-05-21T00:37:11.909214,0.1,0.0,0.2980022692900141,3.917082349087355,-1.0302736485435797,-2.762775937087023
2025-05-21T00:37:12.009211,0.1,0.0,0.25809510062727353,3.907826309111339,-1.034037997185826,-2.734990426508048
2025-05-21T00:37:12.109252,0.1,0.0,0.2333251510180667,3.8986535842408476,-1.0380582135266057,-2.710380775656714
2025-05-21T00:37:12.209308,0.1,0.0,0.2177267321137166,3.8895600138158235,-1.042306731522421,-2.6877314665173246
2025-05-21T00:37:12.309258,0.1,0.0,0.21768304092831145,3.8806235895010452,-1.0467263487989051,-2.6660268676457806
2025-05-21T00:37:12.409427,0.1,0.0,0.13332106188083778,3.8717670370887705,-1.0513484576896106,-2.648498598510616
2025-05-21T00:37:12.509193,0.1,0.0,0.22361998696698746,3.862979112862829,-1.0561086112216485,-2.6306651685980653
2025-05-21T00:37:12.609236,0.1,0.0,0.2796153199164441,3.85423971702093,-1.0610724568878713,-2.6053641669239265
2025-05-21T00:37:12.709478,0.1,0.0,0.2767289662316363,3.8457058961138544,-1.0662250365263437,-2.577634384566934
2025-05-21T00:37:12.809604,0.1,0.0,-0.027234779492333324,3.8370966223163614,-1.0717558709035653,-2.565251415956065
2025-05-21T00:37:12.909271,0.1,0.0,0.09444134664585489,3.828862887675704,-1.0770995843045932,-2.5617628292278445
2025-05-21T00:37:13.010892,0.1,0.0,0.09444134664585489,3.8201318115391536,-1.0828486261228782,-2.551890033078325
2025-05-21T00:37:13.109292,0.1,0.0,0.23115607926037726,3.8121532011340933,-1.0882135603250702,-2.53608213358792
2025-05-21T00:37:13.209250,0.1,0.0,0.1393675913008274,3.804027081521127,-1.0939081256843064,-2.5177327431287537
2025-05-21T00:37:13.309334,0.1,0.0,0.08923817391451204,3.795972811653217,-1.0997476913148079,-2.5063723640640045
2025-05-21T00:37:13.409233,0.1,0.0,0.10969067963543687,3.7878852668046497,-1.1057374108759865,-2.4963831209632805
2025-05-21T00:37:13.509255,0.1,0.0,0.10957751418787741,3.779957483237171,-1.111738369821612,-2.485482277245132
2025-05-21T00:37:13.609220,0.1,0.0,0.09916464890436848,3.772042255529192,-1.117866878337625,-2.4750325132920317
2025-05-21T00:37:13.709265,0.1,0.0,0.08897732193823059,3.7638241183951173,-1.1243664125265984,-2.4651981589103538
2025-05-21T00:37:13.809312,0.1,0.0,0.07058421358173027,3.7564121890429116,-1.1303418761131883,-2.457645292420714
2025-05-21T00:37:13.909218,0.1,0.0,0.2033903545544535,3.7486633234138313,-1.1366814895209703,-2.444499608257359
2025-05-21T00:37:14.009209,0.1,0.0,0.2164937509848119,3.7410340919946345,-1.1431359116659614,-2.423516382645787
2025-05-21T00:37:14.109201,0.1,0.0,0.22568781249765021,3.7335553117223466,-1.1497414561692159,-2.401453912217722
2025-05-21T00:37:14.209188,0.1,0.0,0.1605532468407267,3.726198007452138,-1.156537865052821,-2.3821018406117482
2025-05-21T00:37:14.309197,0.1,0.0,0.18806540706937988,3.718963518560397,-1.1634623878009829,-2.3646620784520485
2025-05-21T00:37:14.409193,0.1,0.0,0.06362006969253374,3.711860514318769,-1.170512141605867,-2.3521081060000024
2025-05-21T00:37:14.509219,0.1,0.0,0.1611675162408721,3.704852394264606,-1.1776002121978268,-2.3408862204016923
2025-05-21T00:37:14.609307,0.1,0.0,0.15230242089694812,3.6978969533718735,-1.184830180879562,-2.325164525310883
2025-05-21T00:37:14.709215,0.1,0.0,0.15812039145072898,3.6910927941885006,-1.192125598176474,-2.3096837115011164
2025-05-21T00:37:14.809236,0.1,0.0,0.08697442598568193,3.6843987208409437,-1.1995317313262996,-2.2974593332248996
2025-05-21T00:37:14.909218,0.1,0.0,0.1245387842793244,3.677774968176643,-1.2070158332448828,-2.2868931318859502
2025-05-21T00:37:15.009266,0.1,0.0,0.1579388718210284,3.671226490226399,-1.2145887519894234,-2.272757368682502
2025-05-21T00:37:15.109309,0.1,0.0,0.12249264580381113,3.6647762642601744,-1.2222779156498054,-2.258692115876706
2025-05-21T00:37:15.209247,0.1,0.0,0.04899527837552097,3.65846897873087,-1.2300007905874946,-2.250150547829238
2025-05-21T00:37:15.309422,0.1,0.0,0.11451777610564039,3.652197900773563,-1.2377854099495464,-2.241971144421755
2025-05-21T00:37:15.409327,0.1,0.0,-0.039045398194179626,3.6459749044250844,-1.2456677050336287,-2.238224481185009
2025-05-21T00:37:15.509220,0.1,0.0,-0.058577742404535275,3.639764210085514,-1.2535326930751445,-2.243120545373511
2025-05-21T00:37:15.609243,0.1,0.0,-0.07265709005716657,3.633567796743505,-1.2612935101181277,-2.2496417874816763
2025-05-21T00:37:15.709236,0.1,0.0,0.046129600013384835,3.6272689030787033,-1.2690722321162997,-2.2509603533160716
2025-05-21T00:37:15.809225,0.1,0.0,-0.033961825854997844,3.6209642607833277,-1.2768844883195078,-2.2503063934227843
2025-05-21T00:37:15.909244,0.1,0.0,-0.018638150306591324,3.6147069528054336,-1.2846167381653046,-2.2529242008589407
2025-05-21T00:37:16.009208,0.1,0.0,0.07091569253383499,3.6083997694992203,-1.2923750301612493,-2.250334105626927
2025-05-21T00:37:16.109257,0.1,0.0,0.07091569253383499,3.602124595840645,-1.3001705746555863,-2.243237267959572
2025-05-21T00:37:16.209336,0.1,0.0,-0.004796873389463219,3.595866493756208,-1.3080590505535288,-2.2399036100109146
2025-05-21T00:37:16.309258,0.1,0.0,-0.05334937339797507,3.5897013390328127,-1.3158532186180343,-2.242810641069402
2025-05-21T00:37:16.409219,0.1,0.0,-0.009800628355962626,3.5834604432233785,-1.323676637295274,-2.245985821570496
2025-05-21T00:37:16.509239,0.1,0.0,0.08868835186725875,3.577206474155861,-1.331482992347866,-2.242018045541054
2025-05-21T00:37:16.609260,0.1,0.0,-0.0011175792741213717,3.570994650566773,-1.3393398003263763,-2.2376288324299343
2025-05-21T00:37:16.709220,0.1,0.0,-0.011542000034356901,3.564836319886275,-1.347163315406045,-2.2382598512225993
2025-05-21T00:37:16.809215,0.1,0.0,-0.011542000034356901,3.5586498321321764,-1.355008201829631,-2.239412982416332
2025-05-21T00:37:16.909283,0.1,0.0,-0.011542000034356901,3.5524428543305726,-1.3628604226034995,-2.2405682435243546
2025-05-21T00:37:17.009352,0.1,0.0,-0.011542000034356901,3.546228705257791,-1.3707030760991838,-2.2417231523984893
2025-05-21T00:37:17.109287,0.1,0.0,0.06963749394545803,3.5399613579707716,-1.3785940959129246,-2.2387902349874165
2025-05-21T00:37:17.209230,0.1,0.0,0.06963749394545803,3.5338217419077176,-1.386403405216222,-2.2318725818076874
2025-05-21T00:37:17.309267,0.1,0.0,-0.028638499319397766,3.5277078048326582,-1.394291889338151,-2.229822885989828
2025-05-21T00:37:17.409353,0.1,0.0,0.09805241859752732,3.5215525415850983,-1.4022270271698507,-2.226427735750776
2025-05-21T00:37:17.509311,0.1,0.0,0.09805241859752732,3.5154805411537424,-1.4101618115230528,-2.216630802261034
2025-05-21T00:37:17.609373,0.1,0.0,0.0975254200794806,3.509488802865176,-1.4181526983670274,-2.206863424177007
2025-05-21T00:37:17.709193,0.1,0.0,0.03905694359376044,3.503575506763999,-1.4262013627712335,-2.2000101689781815
2025-05-21T00:37:17.809267,0.1,0.0,-0.042258640669334824,3.497689754831524,-1.4343038114716147,-2.200179385962617
2025-05-21T00:37:17.909452,0.1,0.0,0.011316153385612092,3.4917918095100444,-1.4423855253296023,-2.201730974926448
2025-05-21T00:37:18.009523,0.1,0.0,0.06200820021280861,3.485912894368306,-1.4504375681740858,-2.198066170123439
2025-05-21T00:37:18.109269,0.1,0.0,-0.09527874359727127,3.480047126130479,-1.4585554278791109,-2.199685824751336
2025-05-21T00:37:18.209342,0.1,0.0,-0.01771766427796306,3.4741401255368216,-1.4666353997755286,-2.2053712348561327
2025-05-21T00:37:18.309225,0.1,0.0,0.023679181445830363,3.4682208078250203,-1.4746689253344283,-2.205090965188946
2025-05-21T00:37:18.409209,0.1,0.0,0.023679181445830363,3.46230034928339,-1.4827261494030761,-2.20272339368155
2025-05-21T00:37:18.509289,0.1,0.0,0.023679181445830363,3.4563851899720324,-1.490816256651286,-2.2003502838829383
2025-05-21T00:37:18.609594,0.1,0.0,0.028891352577753434,3.450424804831986,-1.4990090629736432,-2.1976824766611225
2025-05-21T00:37:18.709666,0.1,0.0,0.028891352577753434,3.4446024115224487,-1.5070592359443584,-2.1948121008231722
2025-05-21T00:37:18.809580,0.1,0.0,0.05063424217312428,3.4388163725500625,-1.5151076697971382,-2.1908627444495887
2025-05-21T00:37:18.909204,0.1,0.0,0.04545678131583574,3.4329931018833637,-1.5232853602712533,-2.1860396695945177
2025-05-21T00:37:19.009201,0.1,0.0,-0.08468445187043372,3.4272338672429443,-1.5314539014726205,-2.1879581562219435
2025-05-21T00:37:19.109257,0.1,0.0,-0.08468445187043372,3.4214447637634846,-1.539575412517771,-2.1964042628094127
2025-05-21T00:37:19.209200,0.1,0.0,0.015642449146699985,3.4155747798656444,-1.547664862629373,-2.1998608047533508
2025-05-21T00:37:19.309223,0.1,0.0,-0.09968580176887619,3.4096911479238297,-1.555756949863166,-2.204075775871727
2025-05-21T00:37:19.409645,0.1,0.0,-0.23886371435211548,3.4037536413324214,-1.563802442243505,-2.2210130270590174
2025-05-21T00:37:19.509444,0.1,0.0,-0.09766606959515033,3.3976313867002004,-1.5717529249481603,-2.2378727537624243
2025-05-21T00:37:19.609224,0.1,0.0,0.0020990043998714287,3.3914181762437465,-1.5796030970513868,-2.242621081371645
2025-05-21T00:37:19.709197,0.1,0.0,-0.08898529032983492,3.3852335821035457,-1.5873810572502298,-2.2469570262702407
2025-05-21T00:37:19.809243,0.1,0.0,-0.19518437527133556,3.3789353894890253,-1.5951951219598066,-2.2611616508576398
2025-05-21T00:37:19.909211,0.1,0.0,-0.12293890156346297,3.3725320559441267,-1.6028712384512336,-2.277060100895422
2025-05-21T00:37:20.009175,0.1,0.0,-0.015205199922152522,3.3660330579640108,-1.6104426049370701,-2.2839585076397775
2025-05-21T00:37:20.109221,0.1,0.0,0.053486077130349134,3.3594884507993,-1.6180024477452637,-2.2820454523774805
2025-05-21T00:37:20.209304,0.1,0.0,0.053486077130349134,3.3529694428605397,-1.6255882011919967,-2.276695740334793
2025-05-21T00:37:20.309838,0.1,0.0,-0.01452252014216837,3.3464943782637895,-1.6332048653910287,-2.274748882705902
2025-05-21T00:37:20.409496,0.1,0.0,-0.03454604977229491,3.340024588767104,-1.640819140075207,-2.2771993479473815
2025-05-21T00:37:20.509529,0.1,0.0,-0.07939796459898174,3.3335249347600477,-1.648422963978142,-2.2828871351731683
2025-05-21T00:37:20.609205,0.1,0.0,-0.1418254723219081,3.3269572185078564,-1.6560012457019713,-2.293940886286328
2025-05-21T00:37:20.709203,0.1,0.0,-0.0417505220584391,3.32032379849575,-1.6634632082791125,-2.303098580923176
2025-05-21T00:37:20.809223,0.1,0.0,-0.22494029243593336,3.3136344179084283,-1.6708879317853724,-2.3164216684821057
2025-05-21T00:37:20.909230,0.1,0.0,-0.0372039680616476,3.3068086856115544,-1.678196525972175,-2.3295486512138504
2025-05-21T00:37:21.009313,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:21.109204,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:21.209216,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:21.309189,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:21.409222,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:21.509206,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:21.609222,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:21.709230,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:21.809230,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:21.909214,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:22.009201,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:22.109186,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:22.209236,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:22.309436,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:22.409197,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:22.509189,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:22.609212,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:22.709236,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:22.809187,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:22.909213,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:23.009200,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:23.109198,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:23.209157,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:23.309184,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:23.409248,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
2025-05-21T00:37:23.509224,0.0,0.0,0.0,3.303365341832634,-1.6818284405773156,-2.3314106129962324
